actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3727,0.0,372700,0.9961331,0.32208252,0.013005841,2144,214400,5610,5637.408704996109,-12.149289,-2.218616,0.2472058,71.34878328383789
3735,0.0,373500,0.9961579,0.31585693,0.013368426,2148,214800,5620,5647.605603456497,-11.70603,-2.3138075,0.2527118,60.45495034520532
3741,0.0,374100,0.996124,0.32348633,0.013056205,2152,215200,5630,5657.724181890488,-11.897454,-2.233805,0.2473998,59.015662587560946
3747,0.0,374700,0.9961283,0.32470703,0.013045812,2156,215600,5640,5667.816891670227,-11.873434,-2.2316308,0.24606667,71.87675460945205
3754,0.0,375400,0.9961436,0.31573486,0.013161109,2160,216000,5650,5677.88969039917,-12.006212,-2.2618124,0.25279117,60.03154952407128
3761,0.0,376100,0.99615526,0.32867432,0.013004435,2164,216400,5661,5688.872117757797,-11.905729,-2.2181067,0.24738349,53.06389816714541
3767,0.0,376700,0.9961252,0.32336426,0.013069504,2168,216800,5671,5698.906269073486,-12.058652,-2.2387667,0.23457104,70.70754202842205
3774,0.0,377400,0.9961307,0.31201172,0.013221242,2172,217200,5681,5709.001450061798,-11.913739,-2.273754,0.25319338,59.694255453664226
3780,0.0,378000,0.9961543,0.32635498,0.012967389,2176,217600,5692,5720.0374891757965,-12.055948,-2.204947,0.25264293,61.444790998565715
3787,0.0,378700,0.99612594,0.3256836,0.012970015,2180,218000,5702,5730.30332493782,-12.20302,-2.209017,0.24848107,61.146387987734066
3793,0.0,379300,0.9961381,0.33251953,0.012989929,2184,218400,5712,5740.37096619606,-12.038468,-2.2115808,0.2550521,71.62547705098906
3801,0.0,380100,0.99614644,0.31530762,0.013188428,2188,218800,5723,5751.438386917114,-11.82767,-2.2681468,0.23934932,53.49907405414412
3807,0.0,380700,0.9961195,0.31878662,0.013083189,2191,219100,5734,5762.27756690979,-11.880141,-2.2370164,0.25219417,72.93952172231918
3814,0.0,381400,0.9961419,0.33233643,0.012775099,2195,219500,5744,5772.419324874878,-11.968978,-2.1566107,0.24428079,59.059146611246994
3821,0.0,382100,0.99612474,0.3322754,0.012902532,2199,219900,5755,5783.336054801941,-12.173355,-2.1901317,0.25566712,61.46040677568724
3827,0.0,382700,0.99615645,0.3190918,0.013178532,2202,220200,5766,5794.157834529877,-11.80615,-2.2622151,0.26051766,75.0388999028313
3834,0.0,383400,0.99614835,0.3291626,0.012861696,2206,220600,5776,5804.354648113251,-12.243037,-2.1772742,0.24631424,72.18220857526462
3841,0.0,384100,0.9961314,0.3222046,0.013183072,2210,221000,5786,5814.428966999054,-11.958351,-2.2677379,0.24039672,52.063440737170595
3847,0.0,384700,0.9961376,0.34301758,0.012732438,2213,221300,5796,5824.547796010971,-12.25831,-2.143469,0.25247884,59.92990556035433
3854,0.0,385400,0.9961424,0.3131714,0.013301317,2217,221700,5806,5834.763553857803,-11.950417,-2.2976463,0.23570201,59.727327806541055
3860,0.0,386000,0.9961579,0.32196045,0.013054573,2222,222200,5817,5845.704819917679,-11.8619375,-2.236759,0.24802303,57.944118078141265
3868,0.0,386800,0.9961183,0.31323242,0.013209213,2226,222600,5828,5856.820731878281,-11.931211,-2.275978,0.24473293,54.45513734818629
3874,0.0,387400,0.99614596,0.32696533,0.013015871,2229,222900,5838,5866.939133644104,-12.1194315,-2.2170587,0.25404096,60.40728032116946
3881,0.0,388100,0.9961226,0.32739258,0.012743229,2233,223300,5848,5877.0398671627045,-12.15122,-2.1470063,0.26069456,59.486145702749056
3888,0.0,388800,0.99613094,0.32202148,0.012921886,2237,223700,5859,5888.077441930771,-12.059078,-2.1994736,0.23886517,50.25839325068755
3893,0.0,389300,0.9961357,0.32562256,0.012909436,2241,224100,5870,5898.720162630081,-12.213201,-2.1906767,0.2617903,74.75555350094672
3901,0.0,390100,0.99614954,0.3171997,0.013360694,2245,224500,5880,5908.986874103546,-11.778691,-2.310653,0.24890715,71.45188840710485
3909,0.0,390900,0.99614596,0.3204956,0.013171712,2249,224900,5891,5920.10812830925,-11.816832,-2.2597456,0.2674266,52.80876525453355
3915,0.0,391500,0.9961431,0.3256836,0.013057669,2255,225500,5902,5930.992166519165,-11.979162,-2.231388,0.24932732,55.49939049704676
3921,0.0,392100,0.9961281,0.33172607,0.012816124,2259,225900,5913,5941.862535715103,-12.045641,-2.167695,0.25014922,70.84948663341262
3928,0.0,392800,0.99612594,0.32458496,0.013023011,2263,226300,5923,5952.003797054291,-11.790525,-2.2232995,0.2482304,73.84390843464439
3936,0.0,393600,0.99613357,0.31500244,0.013256472,2269,226900,5934,5962.932914495468,-11.726938,-2.2865796,0.24165347,54.320533808851785
3941,0.0,394100,0.9961593,0.32574463,0.013166582,2273,227300,5945,5973.534859895706,-11.654832,-2.2616143,0.23817168,70.47203622057249
3949,0.0,394900,0.99614286,0.3232422,0.013057565,2277,227700,5955,5983.697849988937,-11.808659,-2.2322497,0.23649907,72.6356959455748
3955,0.0,395500,0.99614,0.33026123,0.012894618,2281,228100,5965,5993.6977417469025,-11.984273,-2.190518,0.24856907,62.319964247366435
3961,0.0,396100,0.9961438,0.31799316,0.013181774,2285,228500,5975,6003.752890586853,-11.983467,-2.2682323,0.23859017,70.42490886504682
3969,0.0,396900,0.99614835,0.3270874,0.013139317,2290,229000,5985,6014.0438144207,-11.821828,-2.2490864,0.26191646,59.74948950315201
3975,0.0,397500,0.99615645,0.32409668,0.012827918,2296,229600,5996,6025.119081735611,-12.17185,-2.172769,0.24298406,53.506688050568705
3981,0.0,398100,0.9961362,0.31921387,0.0131378565,2299,229900,6006,6035.181950092316,-11.815926,-2.2593644,0.23897372,70.17109552307943
3989,0.0,398900,0.9961226,0.3227539,0.012931347,2303,230300,6017,6046.211885690689,-12.079856,-2.2011375,0.25867152,60.16224537799155
3996,0.0,399600,0.9961233,0.3283081,0.01293567,2308,230800,6028,6057.28975892067,-11.948703,-2.200034,0.26271778,58.475344809746055
4002,0.0,400200,0.9961529,0.3423462,0.012631517,2312,231200,6039,6068.1339774131775,-12.370309,-2.1167634,0.26210943,60.097028209410034
4009,0.0,400900,0.99612284,0.32055664,0.013203697,2315,231500,6049,6078.206043958664,-11.718419,-2.2717175,0.24972567,59.45769868851515
4016,0.0,401600,0.9961405,0.33258057,0.013031491,2319,231900,6059,6088.350613594055,-11.859863,-2.225195,0.25668913,58.94669235032724
4022,0.0,402200,0.9961324,0.33361816,0.012919759,2323,232300,6070,6099.176903247833,-12.007633,-2.193818,0.2533296,59.83236579226512
4029,0.0,402900,0.9961376,0.3272705,0.013043563,2327,232700,6080,6109.291970014572,-11.753593,-2.229639,0.23920874,58.84286798732897
4036,0.0,403600,0.9961312,0.32336426,0.013160067,2331,233100,6090,6119.431775093079,-12.045835,-2.2582564,0.2622764,53.162431166814706
4041,0.0,404100,0.99613714,0.32147217,0.013132128,2334,233400,6101,6130.1808042526245,-11.854982,-2.256763,0.23402995,71.5016386735481
4049,0.0,404900,0.9961474,0.32843018,0.01307345,2338,233800,6111,6140.355003356934,-11.825726,-2.2323878,0.25286555,61.60831923766332
4056,0.0,405600,0.9961405,0.32946777,0.012924535,2342,234200,6121,6150.557343482971,-11.962906,-2.1949048,0.25379163,52.32701781827106
4061,0.0,406100,0.99613523,0.3258667,0.01310313,2346,234600,6132,6161.2718913555145,-11.743048,-2.2480903,0.23394084,73.04322423103862
4069,0.0,406900,0.99612546,0.32910156,0.012837842,2349,234900,6142,6171.57098865509,-12.115331,-2.1668327,0.28013396,61.328919940232765
4076,0.0,407600,0.99612975,0.32757568,0.013051134,2353,235300,6153,6182.575156450272,-11.803177,-2.2285404,0.26197588,61.31660613098777
4082,0.0,408200,0.9961629,0.33721924,0.0128325075,2357,235700,6164,6193.383697271347,-12.040052,-2.1718721,0.25037733,61.192149199763016
4090,0.0,409000,0.99612665,0.32165527,0.012908369,2361,236100,6175,6204.531868457794,-12.101468,-2.1890993,0.2551595,53.50501363858788
4096,0.0,409600,0.99615383,0.3154297,0.0133163985,2364,236400,6185,6214.552761316299,-11.817438,-2.2949033,0.24306998,57.87977474718137
4103,0.0,410300,0.9961369,0.32214355,0.013205778,2368,236800,6196,6225.578996896744,-11.731026,-2.2741308,0.22801869,60.26154095166985
4110,0.0,411000,0.99611807,0.3347168,0.013019696,2372,237200,6207,6236.584096193314,-11.959185,-2.2214205,0.26319298,59.5418271558714
4117,0.0,411700,0.99615145,0.33270264,0.012905307,2376,237600,6218,6247.607778549194,-12.029979,-2.190363,0.25129825,61.73708901615946
4124,0.0,412400,0.9961388,0.3366089,0.012941473,2380,238000,6228,6257.638206481934,-11.991348,-2.1988192,0.2636739,51.88645480434297
4130,0.0,413000,0.996151,0.33605957,0.012751077,2383,238300,6239,6268.4818732738495,-12.21225,-2.1540546,0.2610384,67.48115754618229
4137,0.0,413700,0.99611306,0.32476807,0.01305655,2387,238700,6249,6278.502297639847,-11.89956,-2.2314506,0.24717188,69.83546762120147
4144,0.0,414400,0.99614716,0.33251953,0.0133198965,2392,239200,6260,6289.632891893387,-11.76717,-2.2993035,0.24080291,55.534375561813036
4150,0.0,415000,0.99613523,0.32073975,0.013212556,2395,239500,6270,6299.68471455574,-11.928479,-2.274106,0.25239596,61.709612324476126
4157,0.0,415700,0.99614596,0.33581543,0.012734422,2399,239900,6280,6309.827265501022,-12.18703,-2.1479661,0.24239741,70.8679854185411
4163,0.0,416300,0.9961357,0.32757568,0.012935765,2404,240400,6290,6320.178245067596,-12.02972,-2.196014,0.25908536,56.71518287174174
4170,0.0,417000,0.99611926,0.34057617,0.012616226,2408,240800,6301,6331.21950340271,-12.431255,-2.1143036,0.25943208,59.97945148394901
4177,0.0,417700,0.99613714,0.33093262,0.013160382,2412,241200,6311,6341.400481700897,-11.760374,-2.2556806,0.25179785,60.86599142456131
4184,0.0,418400,0.996145,0.34344482,0.012806614,2416,241600,6322,6352.357014656067,-12.020634,-2.1629531,0.26019013,58.92256108951073
4191,0.0,419100,0.99616194,0.33831787,0.012657818,2420,242000,6333,6363.361537456512,-12.12285,-2.1207879,0.2550822,53.424775552039485
4197,0.0,419700,0.9961257,0.32128906,0.013279178,2423,242300,6343,6373.447542190552,-11.885256,-2.2929223,0.23618177,69.35365095900278
4203,0.0,420300,0.99612856,0.32263184,0.013116097,2427,242700,6353,6383.54362487793,-12.082508,-2.2439375,0.26171762,72.00653230799274
4210,0.0,421000,0.9961448,0.33068848,0.012970344,2431,243100,6363,6393.563146829605,-11.896789,-2.2090564,0.2540535,61.17798002132742
4216,0.0,421600,0.9961462,0.3348999,0.012998505,2435,243500,6373,6403.608827829361,-12.03367,-2.2151291,0.26788473,56.716596878970854
4224,0.0,422400,0.9961431,0.3260498,0.0130293295,2438,243800,6384,6414.722057342529,-11.7685995,-2.222448,0.25627464,51.71536034237057
4230,0.0,423000,0.9961302,0.31085205,0.013230504,2442,244200,6395,6425.53937292099,-11.918318,-2.279372,0.2598637,70.36959763815877
4237,0.0,423700,0.99613,0.33410645,0.012991684,2446,244600,6405,6435.724818706512,-12.122791,-2.214571,0.25301203,60.85713249323496
4243,0.0,424300,0.99612784,0.335083,0.012886901,2450,245000,6415,6445.759267807007,-12.028018,-2.187096,0.24385633,59.104438544567095
4249,0.0,424900,0.99613214,0.32513428,0.012983345,2453,245300,6425,6455.808299541473,-11.681368,-2.2138793,0.2625252,74.05485791152607
4255,0.0,425500,0.99613476,0.3302002,0.0128554525,2457,245700,6435,6465.829808712006,-12.010517,-2.1769373,0.26984823,72.36527885123702
4263,0.0,426300,0.9961355,0.3361206,0.013126375,2461,246100,6445,6476.1998546123505,-11.9095955,-2.2506294,0.24315408,58.002212176651746
4269,0.0,426900,0.9961548,0.3357544,0.01281598,2464,246400,6455,6486.226445198059,-12.0329485,-2.164736,0.25031626,71.00616143091847
4275,0.0,427500,0.9961271,0.31921387,0.013169763,2468,246800,6465,6496.229702711105,-11.785229,-2.2655826,0.24128553,72.68642010342637
4281,0.0,428100,0.99612904,0.33013916,0.012956812,2472,247200,6475,6506.2905530929565,-11.874284,-2.204022,0.26088172,71.5115627501675
4288,0.0,428800,0.99612784,0.3121338,0.013339239,2476,247600,6485,6516.540636062622,-11.7168255,-2.3074303,0.24308151,61.578385996850834
4295,0.0,429500,0.99614096,0.33148193,0.012874006,2480,248000,6495,6526.69558095932,-12.114857,-2.1798437,0.24120924,54.51130208756397
4301,0.0,430100,0.9961343,0.32696533,0.0131709855,2484,248400,6506,6537.598746061325,-11.832251,-2.2629235,0.24956699,59.385116922788306
4307,0.0,430700,0.9961381,0.33294678,0.013166396,2487,248700,6516,6547.666383266449,-11.839582,-2.259159,0.261265,69.94204123534055
4315,0.0,431500,0.9961529,0.32489014,0.013125404,2491,249100,6526,6557.910849571228,-11.7153,-2.252087,0.2453602,54.61228890886283
4321,0.0,432100,0.9961691,0.32598877,0.012952295,2495,249500,6537,6568.9036474227905,-11.988705,-2.1973639,0.266134,59.04619468504863
4328,0.0,432800,0.99614525,0.32556152,0.013169226,2499,249900,6547,6579.06259727478,-11.808153,-2.2603276,0.25476223,58.86622400025613
4335,0.0,433500,0.99615693,0.3363037,0.012928292,2503,250300,6558,6590.096462488174,-11.93879,-2.1973376,0.24502641,59.085353632179746
4341,0.0,434100,0.99615073,0.33215332,0.012826361,2507,250700,6568,6600.125998020172,-11.897863,-2.1687832,0.25304624,59.13107654568572
4348,0.0,434800,0.9961386,0.32751465,0.012915525,2510,251000,6578,6610.3044266700745,-11.9253025,-2.1939604,0.24635185,62.516612457048794
4354,0.0,435400,0.99613595,0.3236084,0.013040438,2515,251500,6588,6620.59147977829,-11.733863,-2.229392,0.2484732,59.607141342418004
4360,0.0,436000,0.9961288,0.32611084,0.013249574,2518,251800,6598,6630.595809698105,-11.799653,-2.2851365,0.25585702,59.90893348732627
4367,0.0,436700,0.99612784,0.3293457,0.012941511,2522,252200,6608,6640.831685781479,-11.899393,-2.200533,0.25674337,58.939470308662386
4373,0.0,437300,0.99615455,0.348938,0.012657071,2526,252600,6619,6651.6526691913605,-12.008596,-2.1216795,0.2509468,72.3677369871877
4380,0.0,438000,0.9961443,0.32617188,0.013109262,2529,252900,6629,6661.889201641083,-11.6539955,-2.2416258,0.25426564,58.461068851247994
4387,0.0,438700,0.9961369,0.3381958,0.012800398,2533,253300,6639,6672.012973070145,-11.997594,-2.1625338,0.24460533,59.37225801756912
4393,0.0,439300,0.9961417,0.3371582,0.0127920825,2536,253600,6650,6682.719382762909,-12.004583,-2.1585052,0.271788,70.70975844901615
4399,0.0,439900,0.9961524,0.3302002,0.012913827,2540,254000,6660,6692.727496623993,-11.860302,-2.1934228,0.26118046,71.66492582698784
4407,0.0,440700,0.99614286,0.3314209,0.013009606,2544,254400,6670,6702.9728264808655,-11.690048,-2.2135859,0.2532215,51.24308309751393
4413,0.0,441300,0.99614644,0.34020996,0.012933099,2547,254700,6681,6713.847454786301,-11.750835,-2.1973186,0.25186795,69.87746142995071
4421,0.0,442100,0.9961424,0.338562,0.013056318,2551,255100,6692,6724.891988277435,-11.680405,-2.2287483,0.25006765,52.14123902998249
4427,0.0,442700,0.9961324,0.3218994,0.0130223,2555,255500,6703,6735.739253282547,-11.803724,-2.2237673,0.24759245,74.70472876358853
4435,0.0,443500,0.9961412,0.32305908,0.013099517,2559,255900,6714,6746.768215179443,-11.809895,-2.242199,0.24784242,61.12887105971256
4441,0.0,444100,0.9961531,0.3262329,0.01317572,2563,256300,6725,6757.665704488754,-11.786237,-2.259711,0.2565565,70.60313679549861
4448,0.0,444800,0.99615526,0.32525635,0.013153618,2566,256600,6735,6767.825724601746,-11.678296,-2.2591896,0.2474138,60.501536567604354
4455,0.0,445500,0.9961567,0.33215332,0.01298659,2570,257000,6746,6778.821200847626,-11.742761,-2.2107065,0.2470476,62.95065826810061
4462,0.0,446200,0.9961505,0.335083,0.012906069,2574,257400,6757,6789.868071317673,-11.977695,-2.1899848,0.25795406,60.21637705009233
4469,0.0,446900,0.9961426,0.32128906,0.013379842,2578,257800,6767,6800.002684831619,-11.589748,-2.3141344,0.2593795,58.0886041490213
4476,0.0,447600,0.99614525,0.33581543,0.012934174,2582,258200,6778,6811.019598722458,-11.867458,-2.198328,0.2542882,50.26182803812654
4482,0.0,448200,0.9961531,0.32183838,0.013149237,2585,258500,6788,6821.290427684784,-11.702691,-2.2588406,0.23336422,58.101340548145345
4489,0.0,448900,0.9961364,0.33721924,0.012919381,2590,259000,6798,6831.390799045563,-11.927122,-2.190462,0.2590381,52.08033980455379
4494,0.0,449400,0.9961488,0.32855225,0.013037391,2594,259400,6809,6842.185538768768,-11.636452,-2.222881,0.25923735,72.91342918390119
4502,0.0,450200,0.99614835,0.33154297,0.012931433,2598,259800,6819,6852.42922949791,-11.8748665,-2.1929193,0.25283697,59.10089903403489
4508,0.0,450800,0.99614763,0.3295288,0.013065398,2602,260200,6829,6862.531942605972,-11.699385,-2.228106,0.26476258,60.679465087581406
4515,0.0,451500,0.9961655,0.33746338,0.013051903,2606,260600,6840,6873.552577972412,-11.656914,-2.2263868,0.2599622,58.93914678190632
4522,0.0,452200,0.9961443,0.33502197,0.0129289925,2610,261000,6851,6884.470855474472,-11.842341,-2.197124,0.27424437,59.89043461459772
4529,0.0,452900,0.9961264,0.33148193,0.012919264,2613,261300,6861,6894.632349252701,-11.79245,-2.1947281,0.25819314,70.95522243665162
4537,0.0,453700,0.9961479,0.32641602,0.013041471,2618,261800,6872,6905.816912651062,-11.812527,-2.2205334,0.2706867,53.143055116164795
4543,0.0,454300,0.99615073,0.33544922,0.01280366,2622,262200,6883,6916.710199832916,-11.925204,-2.163303,0.24726965,55.095146848990275
4549,0.0,454900,0.99614453,0.32696533,0.013209915,2627,262700,6893,6927.051871776581,-11.657932,-2.2684326,0.25213143,61.388092328851265
4557,0.0,455700,0.9961138,0.33825684,0.012905203,2631,263100,6904,6938.041877746582,-11.87737,-2.1892958,0.25833055,53.004991170621736
4563,0.0,456300,0.99614954,0.3361206,0.012991225,2636,263600,6915,6949.027170419693,-11.705503,-2.21272,0.24865608,62.04226036048633
4569,0.0,456900,0.99614835,0.33691406,0.012864847,2639,263900,6926,6959.894679546356,-11.986048,-2.1770835,0.2567776,70.22798738888687
4577,0.0,457700,0.99613595,0.3322754,0.012988238,2643,264300,6936,6970.119816303253,-11.851248,-2.2086082,0.26945883,72.5121229712321
4584,0.0,458400,0.9961517,0.33361816,0.012781801,2647,264700,6947,6981.0457944869995,-11.95414,-2.1539493,0.25109518,55.84202372722902
4590,0.0,459000,0.9961555,0.33258057,0.012742866,2651,265100,6957,6991.083456277847,-12.010677,-2.139812,0.26026905,57.29172619537996
4597,0.0,459700,0.99612,0.32983398,0.012993416,2654,265400,6967,7001.140707492828,-11.830164,-2.2109666,0.27493006,61.13771181567091
4603,0.0,460300,0.9961307,0.3168335,0.013001572,2659,265900,6978,7012.15315413475,-11.897863,-2.2188513,0.2607686,59.71247392095193
4610,0.0,461000,0.99613976,0.33111572,0.013054067,2662,266200,6988,7022.296178340912,-11.574265,-2.2324843,0.24104866,59.861599708135195
4616,0.0,461600,0.9961231,0.32580566,0.013047965,2666,266600,6998,7032.322397470474,-11.735819,-2.2316575,0.25013617,61.40599695389623
4623,0.0,462300,0.9961548,0.33068848,0.012968123,2670,267000,7009,7043.30428481102,-11.723278,-2.2043135,0.26012594,62.298992416726136
4630,0.0,463000,0.9961672,0.33441162,0.012928866,2674,267400,7019,7053.480658054352,-11.886047,-2.189176,0.26010895,68.37996201898032
4638,0.0,463800,0.9961684,0.34454346,0.01303071,2678,267800,7030,7064.594493150711,-11.751616,-2.2233536,0.258661,45.34217265045735
4643,0.0,464300,0.9961474,0.3314209,0.013039773,2682,268200,7041,7075.34752202034,-11.704752,-2.2237701,0.25927064,72.35624761113061
4650,0.0,465000,0.9961474,0.3348999,0.012984311,2686,268600,7051,7085.43945479393,-11.7455435,-2.208074,0.25595024,69.966761316098
4657,0.0,465700,0.99615884,0.34075928,0.012837828,2690,269000,7061,7095.597548484802,-11.920381,-2.1687975,0.26469916,52.65326539527003
