actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4707,470700,3.5860906,100,98.0,15471,1547100,1.0318242,4.6179147,1.0255305,167.40627684133557,1.0,0.797
4708,470800,0.8891158,100,0.0,15473,1547300,5.236605,6.125721,5.2310605,99.16275722465593,0.0,0.797
4709,470900,0.95316887,100,52.0,15474,1547400,2.00655,2.959719,1.952091,90.96400762619582,1.0,0.796
4709,470900,6.8428197,100,95.0,15476,1547600,0.20732933,7.050149,0.19141616,261.08806196937263,1.0,0.797
4711,471100,9.307034,100,90.0,15478,1547800,0.06323597,9.37027,0.021752497,68.30432075755303,1.0,0.798
4711,471100,4.4837728,100,98.0,15479,1547900,0.35923317,4.843006,0.15862705,61.49399040241337,1.0,0.798
4711,471100,0.3705492,100,100.0,15482,1548200,1.3510507,1.7215999,1.1636987,232.09534144150973,1.0,0.798
4712,471200,7.063135,100,93.0,15484,1548400,0.25387725,7.3170123,0.2100765,91.23436985090113,1.0,0.798
4713,471300,2.460421,100,99.0,15485,1548500,1.243924,3.704345,1.1856039,94.11840736448964,1.0,0.798
4713,471300,3.8194964,100,99.0,15486,1548600,0.22384486,4.043341,0.110591955,70.79850844397541,1.0,0.798
4714,471400,3.1946602,100,0.0,15489,1548900,4.121467,7.3161273,3.111329,117.76079781790514,0.0,0.799
4715,471500,5.758375,100,95.0,15490,1549000,0.41279426,6.1711693,0.0052651647,49.029636582762784,1.0,0.798
4715,471500,1.5087725,100,99.0,15492,1549200,1.3527614,2.8615339,1.2996075,151.48399492922954,1.0,0.798
4715,471500,0.20014322,100,100.0,15495,1549500,1.4673287,1.6674719,1.3502201,163.66738205798572,1.0,0.799
4716,471600,1.2023029,100,0.0,15498,1549800,2.1017723,3.3040752,2.013571,143.19140749955875,0.0,0.799
4717,471700,9.911609,100,90.0,15499,1549900,0.114553586,10.026162,0.06815197,52.670233767812434,1.0,0.798
4717,471700,8.62287,100,92.0,15501,1550100,0.19756153,8.820432,0.14256993,167.809749383862,1.0,0.799
4719,471900,4.4310575,100,97.0,15502,1550200,0.21392746,4.6449847,0.0926995,66.38011652870131,1.0,0.8
4719,471900,8.029158,100,94.0,15503,1550300,0.19747935,8.226637,0.1831746,88.39086752910006,1.0,0.8
4719,471900,5.06762,100,45.0,15505,1550500,1.9897946,7.0574145,1.4727782,160.4783545924321,1.0,0.799
4719,471900,7.449146,100,92.0,15508,1550800,0.35515678,7.8043027,0.28882724,157.05827285867278,1.0,0.801
4720,472000,3.0870557,100,98.0,15511,1551100,1.2156992,4.302755,1.1975197,110.88559017446163,1.0,0.802
4721,472100,3.9973114,100,77.0,15512,1551200,0.32156304,4.3188744,0.20980872,48.056807875153936,1.0,0.803
4721,472100,3.0731664,100,100.0,15514,1551400,0.06561366,3.13878,0.04165807,142.7913793484977,1.0,0.803
4722,472200,7.7978573,100,92.0,15515,1551500,1.8107595,9.608617,1.8086779,66.76742075166962,1.0,0.803
4723,472300,5.3149214,100,94.0,15517,1551700,1.5553119,6.8702335,1.5553119,100.41905276310746,1.0,0.804
4723,472300,-0.6534748,100,0.0,15520,1552000,3.383337,2.7298622,2.0771153,164.29804497930363,0.0,0.805
4724,472400,2.484788,100,0.0,15523,1552300,2.1894498,4.6742377,2.1575766,114.92216738348534,0.0,0.805
4724,472400,0.6816915,100,99.0,15524,1552400,1.6531168,2.3348083,1.4047378,73.52088506139005,1.0,0.804
4725,472500,9.321789,100,85.0,15526,1552600,0.12819698,9.4499855,0.12819698,99.16310889041355,1.0,0.805
4726,472600,2.764813,100,99.0,15527,1552700,0.26987267,3.0346856,0.2376083,94.85630672958301,1.0,0.805
4727,472700,2.22186,100,0.0,15528,1552800,2.9921298,5.2139897,2.9857278,82.17292247760246,0.0,0.805
4727,472700,4.698532,100,96.0,15529,1552900,1.7145636,6.4130955,1.7145636,87.2728241220083,1.0,0.804
4727,472700,1.153502,100,0.0,15532,1553200,4.060478,5.21398,3.6731389,166.4131635412567,0.0,0.803
4727,472700,2.5602036,100,98.0,15535,1553500,1.9128879,4.4730916,1.8595994,170.3765357250938,1.0,0.803
4727,472700,4.0789976,100,98.0,15538,1553800,0.4657305,4.5447283,0.4368102,245.17469330541562,1.0,0.802
4729,472900,-0.22213173,100,0.0,15539,1553900,8.741659,8.519527,7.937137,73.77072650632458,0.0,0.802
4729,472900,8.282404,100,89.0,15540,1554000,0.20405929,8.486464,0.17422771,65.04512275252745,1.0,0.801
4731,473100,0.88461787,100,100.0,15542,1554200,0.5101176,1.3947355,0.19247934,56.94882851960071,1.0,0.803
4731,473100,4.6132526,100,0.0,15543,1554300,2.3297632,6.9430156,2.32936,77.94200449927285,0.0,0.803
4731,473100,7.682682,100,92.0,15545,1554500,0.15166159,7.8343434,0.1127678,242.27698443047086,1.0,0.801
4731,473100,4.4191604,100,98.0,15548,1554800,0.30211934,4.7212796,0.255901,232.40707853781439,1.0,0.801
4733,473300,0.34303367,100,100.0,15551,1555100,1.8637718,2.2068055,1.840903,90.38776211682537,1.0,0.801
4733,473300,9.540932,100,89.0,15552,1555200,0.11381295,9.654745,0.11315084,54.677722046639296,1.0,0.801
4735,473500,1.4029257,100,99.0,15554,1555400,1.3809259,2.7838516,1.3755587,79.20067872743516,1.0,0.801
4735,473500,7.4163737,100,95.0,15555,1555500,0.05974378,7.4761176,0.048870787,65.04392240081211,1.0,0.801
4735,473500,7.6088376,100,82.0,15558,1555800,0.116622604,7.72546,0.09701455,238.234894849694,1.0,0.799
4735,473500,9.12432,100,90.0,15561,1556100,0.92173785,10.046058,0.005681769,233.44707998016344,1.0,0.799
4735,473500,-0.88495445,100,0.0,15564,1556400,3.9408839,3.0559294,3.0559294,144.67936560937196,0.0,0.799
4736,473600,5.083547,100,93.0,15565,1556500,1.5910707,6.674618,1.5465771,76.53913441133646,1.0,0.798
4737,473700,9.317735,100,90.0,15566,1556600,0.5581916,9.875926,0.19014926,101.22437868205951,1.0,0.798
4739,473900,12.435755,100,86.0,15567,1556700,0.071770616,12.507525,0.042298675,66.17596292142703,1.0,0.798
4739,473900,5.4175706,100,92.0,15568,1556800,1.1141373,6.531708,1.056849,53.44693062405664,1.0,0.798
4739,473900,3.6482313,100,99.0,15570,1557000,0.1343986,3.78263,0.10720381,243.95303226647,1.0,0.798
4739,473900,1.893843,100,100.0,15573,1557300,0.053086895,1.9469299,0.047329113,169.40768959845937,1.0,0.798
4739,473900,5.961496,100,93.0,15576,1557600,1.4212452,7.382741,1.4049577,141.61506453586443,1.0,0.798
4739,473900,8.280024,100,91.0,15579,1557900,0.30812007,8.588143,0.18809931,149.40039359911663,1.0,0.798
4743,474300,2.2463722,100,100.0,15580,1558000,0.32911575,2.575488,0.042766724,45.80120028885206,1.0,0.798
4743,474300,3.6482294,100,99.0,15581,1558100,0.29543185,3.9436612,0.19732064,44.978663492722916,1.0,0.799
4743,474300,7.072566,100,88.0,15583,1558300,0.15759087,7.230157,0.13675962,268.02822463661613,1.0,0.799
4743,474300,3.6408992,100,98.0,15586,1558600,1.2081724,4.8490715,1.1506329,222.1332247286162,1.0,0.798
4743,474300,0.92565393,100,0.0,15589,1558900,2.5769618,3.5026157,2.5570986,201.31802390490262,0.0,0.799
4743,474300,0.38404632,100,0.0,15592,1559200,3.1437879,3.5278342,3.1024861,168.3860957049402,0.0,0.798
4745,474500,2.7868216,100,98.0,15593,1559300,1.2151539,4.0019755,1.2081816,74.07197317213634,1.0,0.798
4746,474600,0.76783276,100,1.0,15594,1559400,2.0948555,2.8626883,1.9964656,53.81622948533268,1.0,0.799
4747,474700,0.7786062,100,100.0,15595,1559500,1.1745589,1.953165,1.1745145,69.96696410758051,1.0,0.8
4747,474700,7.449786,100,0.0,15597,1559700,2.007714,9.4575,2.0073442,272.45010639983997,0.0,0.8
4747,474700,5.5854154,100,94.0,15599,1559900,0.35852942,5.943945,0.22710325,159.62083475569773,1.0,0.798
4747,474700,7.7045126,100,93.0,15602,1560200,0.35758188,8.062095,0.14041147,163.9834855498561,1.0,0.799
4747,474700,2.7758653,100,100.0,15605,1560500,0.18553977,2.961405,0.18553977,202.76404307529282,1.0,0.801
4748,474800,3.5309377,100,98.0,15606,1560600,1.3934226,4.9243603,1.3868265,89.70882889912103,1.0,0.801
4750,475000,4.101839,100,98.0,15607,1560700,0.14254689,4.244386,0.035495777,85.64586266944156,1.0,0.801
4750,475000,5.6076884,100,97.0,15608,1560800,0.26671204,5.8744006,0.13365838,53.35416802088319,1.0,0.801
4750,475000,7.730636,100,92.0,15610,1561000,0.6635737,8.39421,0.3680383,153.93443910488142,1.0,0.801
4751,475100,7.590232,100,94.0,15611,1561100,0.23496468,7.8251967,0.08733743,93.18461903161227,1.0,0.801
4751,475100,-0.016030759,100,100.0,15613,1561300,0.43772408,0.42169333,0.06373006,239.26926052103752,1.0,0.8
4751,475100,0.7211733,100,99.0,15615,1561500,1.6990855,2.4202588,1.5776176,157.06121348516564,1.0,0.8
4751,475100,4.075366,100,98.0,15618,1561800,0.17981,4.255176,0.0427434,156.0051878937739,1.0,0.801
4752,475200,6.5880685,100,95.0,15619,1561900,0.35356048,6.941629,0.33536297,95.58388427576755,1.0,0.801
4753,475300,0.9513359,100,0.0,15620,1562000,5.80065,6.751986,5.7853546,84.3983951381677,0.0,0.801
4754,475400,1.4640183,100,83.0,15621,1562100,1.5550361,3.0190544,1.3374616,84.40277691974731,1.0,0.8
4755,475500,2.6305807,100,74.0,15622,1562200,1.9186223,4.549203,1.9134333,53.18864635322132,1.0,0.8
4755,475500,5.15039,100,96.0,15625,1562500,0.18909124,5.3394814,0.079628885,163.11699665583836,1.0,0.8
4755,475500,1.753398,100,0.0,15628,1562800,4.1546717,5.9080696,4.1484947,170.71855743913048,0.0,0.799
4755,475500,0.890224,100,100.0,15631,1563100,0.25956622,1.1497902,0.11196457,257.47438027081347,1.0,0.797
4756,475600,1.9539464,100,0.0,15633,1563300,3.27929,5.2332363,3.2255814,72.75481202466268,0.0,0.798
4758,475800,1.677671,100,0.0,15635,1563500,3.4673328,5.145004,3.4671516,83.55183922237481,0.0,0.798
4758,475800,2.9615278,100,0.0,15636,1563600,4.1362824,7.0978103,3.7411623,88.1155006704822,0.0,0.797
4759,475900,7.9655323,100,87.0,15638,1563800,0.19094269,8.156475,0.065944955,80.5260654963139,1.0,0.796
4759,475900,0.21300125,100,0.0,15641,1564100,8.433101,8.646102,7.721493,167.43868910677494,0.0,0.797
4759,475900,0.5243838,100,100.0,15644,1564400,0.12029962,0.6446834,0.069389574,152.15298646611305,1.0,0.795
4760,476000,4.2416277,100,97.0,15646,1564600,1.6064389,5.8480663,1.2008609,98.53838278141899,1.0,0.794
4762,476200,5.129677,100,91.0,15649,1564900,0.22660714,5.356284,0.05771884,81.45094121062591,1.0,0.793
4763,476300,3.7640288,100,98.0,15650,1565000,0.24775387,4.0117826,0.09372098,49.3035757547902,1.0,0.793
4763,476300,9.449281,100,92.0,15651,1565100,0.17104982,9.620331,0.13409011,97.44421467490864,1.0,0.794
4763,476300,7.921042,100,91.0,15654,1565400,0.80741256,8.728455,0.39026228,166.4843040178396,1.0,0.795
4763,476300,1.7169893,100,0.0,15657,1565700,2.248679,3.9656682,2.2233012,158.03570654813467,0.0,0.795
4763,476300,0.78101873,100,49.0,15660,1566000,1.9475029,2.7285216,1.9449441,147.5005151945466,1.0,0.794
4764,476400,7.69806,100,92.0,15661,1566100,1.8986828,9.596743,1.6575955,74.37455602814042,1.0,0.794
4766,476600,5.0565953,100,97.0,15662,1566200,0.23109321,5.2876887,0.2036944,85.11400269406676,1.0,0.795
4767,476700,8.859826,100,90.0,15663,1566300,0.23706767,9.096893,0.08764888,49.931815987570566,1.0,0.795
4767,476700,2.980987,100,99.0,15664,1566400,0.44013914,3.4211261,0.075513214,96.20473011299453,1.0,0.795
4767,476700,4.1544824,100,0.0,15666,1566600,4.2429605,8.397443,4.2429605,163.4456235871493,0.0,0.795
4767,476700,2.0499172,100,0.0,15669,1566900,3.8606405,5.9105577,3.3500106,175.28106040280798,0.0,0.795
4767,476700,5.6524506,100,96.0,15672,1567200,0.26538858,5.917839,0.2337268,294.03565887886174,1.0,0.793
4768,476800,4.3554826,100,97.0,15674,1567400,0.4407493,4.7962317,0.15768616,68.45387866588915,1.0,0.793
4769,476900,6.9003572,100,95.0,15675,1567500,0.06596798,6.9663253,0.037603084,94.67251754892244,1.0,0.793
4770,477000,4.3561296,100,98.0,15676,1567600,0.11109418,4.4672236,0.030028678,71.5249030672478,1.0,0.793
4771,477100,-2.8896074,100,0.0,15678,1567800,6.1447587,3.2551513,2.0486424,96.5383142326842,0.0,0.793
4771,477100,-0.6125908,100,0.0,15680,1568000,2.9505801,2.3379893,2.3379893,240.48032951558824,0.0,0.792
4771,477100,5.9322386,100,47.0,15682,1568200,1.6988229,7.6310616,1.6123221,156.6034523443264,1.0,0.792
4771,477100,0.5849948,100,5.0,15685,1568500,2.0240548,2.6090496,1.7279075,157.92675350376942,1.0,0.792
4772,477200,7.816985,100,78.0,15686,1568600,0.2775757,8.094561,0.25274447,94.39162212420668,1.0,0.792
4774,477400,2.9752107,100,98.0,15687,1568700,1.1847991,4.16001,1.1770673,82.03040459336971,1.0,0.792
4774,477400,-0.315243,100,0.0,15688,1568800,3.4683807,3.1531377,3.1531377,52.60846448226499,0.0,0.792
4775,477500,6.5987277,100,93.0,15690,1569000,1.8606248,8.4593525,1.4763442,137.66851600879517,1.0,0.791
4775,477500,12.18048,100,86.0,15691,1569100,0.13655517,12.317035,0.10851801,84.62821870107723,1.0,0.791
4775,477500,4.4329176,100,90.0,15694,1569400,1.3311626,5.76408,1.309282,163.30670155274183,1.0,0.791
4775,477500,9.914922,100,89.0,15697,1569700,0.49896845,10.41389,0.3059208,166.74355237411456,1.0,0.79
4775,477500,0.6160574,100,0.0,15700,1570000,3.8831053,4.4991627,3.8000157,180.13017047565262,0.0,0.791
4777,477700,5.492897,100,94.0,15701,1570100,1.4568218,6.949719,1.454757,92.2173656854899,1.0,0.791
4778,477800,0.99750125,100,100.0,15702,1570200,1.4674407,2.464942,1.4674407,54.85597100717627,1.0,0.792
4779,477900,2.1815495,100,0.0,15703,1570300,4.3005214,6.482071,3.9294915,77.62977243206407,0.0,0.792
4779,477900,7.9977846,100,83.0,15704,1570400,0.14938712,8.147172,0.07810688,76.62360296285686,1.0,0.791
4779,477900,8.174473,100,4.0,15707,1570700,2.0227363,10.197209,1.8672693,154.57355679153025,1.0,0.79
4779,477900,4.464126,100,0.0,15710,1571000,2.5682049,7.032331,2.5682049,167.8014917007493,0.0,0.79
4779,477900,5.4217453,100,92.0,15713,1571300,1.825918,7.247663,1.8117713,269.54745786457283,1.0,0.789
4780,478000,6.0414686,100,3.0,15715,1571500,2.5777855,8.619254,1.8656595,81.60310263871766,1.0,0.789
4782,478200,3.741682,100,0.0,15716,1571600,4.1639566,7.9056387,2.0488849,56.14312380241034,0.0,0.79
4783,478300,3.905125,100,0.0,15717,1571700,2.461254,6.366379,2.0431905,60.14111633551779,0.0,0.789
4783,478300,7.2560415,100,93.0,15719,1571900,0.3095662,7.5656075,0.12578635,260.1349453005755,1.0,0.789
4783,478300,1.4003177,100,99.0,15721,1572100,1.9500415,3.3503592,1.7944479,251.59690067561527,1.0,0.789
4783,478300,10.582499,100,88.0,15723,1572300,0.16021594,10.742715,0.11846575,160.12436416833754,1.0,0.789
4783,478300,2.6393313,100,100.0,15726,1572600,0.11753137,2.7568626,0.05700095,273.20042103946724,1.0,0.788
4785,478500,-0.7057264,100,0.0,15728,1572800,3.2999427,2.5942163,2.5942163,67.26080885764176,0.0,0.787
4786,478600,5.476979,100,97.0,15729,1572900,0.13695061,5.6139293,0.060214076,49.86497960724842,1.0,0.786
4786,478600,0.53121275,100,100.0,15731,1573100,0.5928528,1.1240655,0.5054626,150.1422740144898,1.0,0.788
4787,478700,1.0430772,100,100.0,15732,1573200,1.7129655,2.7560427,1.7129655,89.75449836671064,1.0,0.788
4787,478700,4.059927,100,98.0,15734,1573400,0.26321882,4.323146,0.08852436,270.93639399073817,1.0,0.79
4787,478700,5.7721877,100,96.0,15736,1573600,0.33610806,6.108296,0.058414344,156.6769852811259,1.0,0.79
4787,478700,8.756117,100,85.0,15739,1573900,0.112373255,8.86849,0.09711706,166.84483639929272,1.0,0.79
4787,478700,6.1181955,100,0.0,15742,1574200,3.0754566,9.193652,2.7246194,262.45221732271835,0.0,0.792
4790,479000,0.80728316,100,0.0,15743,1574300,3.8994162,4.7066994,3.8400066,65.23003038870797,0.0,0.791
4790,479000,8.219349,100,87.0,15744,1574400,0.45420486,8.673553,0.22284687,40.84544527900705,1.0,0.791
4791,479100,1.858532,100,0.0,15746,1574600,9.472174,11.330706,9.45418,73.72768752132437,0.0,0.791
4791,479100,9.569735,100,90.0,15749,1574900,0.1552845,9.725019,0.13975216,183.5055596754541,1.0,0.79
4791,479100,2.2148833,100,98.0,15752,1575200,1.8254118,4.040295,1.8243364,235.39912806490574,1.0,0.789
4791,479100,4.920155,100,96.0,15754,1575400,0.5907281,5.5108833,0.06771091,267.6381085470167,1.0,0.79
4793,479300,8.129602,100,92.0,15757,1575700,0.16456874,8.294171,0.054665178,54.723728479861784,1.0,0.791
4794,479400,4.7872353,100,97.0,15758,1575800,0.25335285,5.040588,0.13734451,51.559006013429205,1.0,0.791
4795,479500,8.535268,100,84.0,15759,1575900,0.23840155,8.773669,0.21594946,82.89593776100742,1.0,0.792
4795,479500,3.8769054,100,98.0,15761,1576100,0.5421606,4.419066,0.027408127,252.9041469897302,1.0,0.793
4795,479500,4.896418,100,96.0,15763,1576300,1.4155198,6.311938,1.4155198,154.27517990110036,1.0,0.793
4795,479500,8.641914,100,57.0,15766,1576600,0.13768528,8.779599,0.11033381,158.42137030218746,1.0,0.793
4795,479500,5.0869613,100,95.0,15769,1576900,1.9540514,7.041013,1.9460728,142.08794518255488,1.0,0.793
4796,479600,4.4150805,100,98.0,15770,1577000,0.26757082,4.6826515,0.23152533,90.10480745413935,1.0,0.793
4798,479800,8.0652,100,94.0,15771,1577100,0.20140237,8.2666025,0.1809365,63.525930377658064,1.0,0.793
4798,479800,0.15656805,100,0.0,15772,1577200,4.6780424,4.8346105,3.6832633,68.22962011511979,0.0,0.793
4799,479900,3.9662867,100,98.0,15774,1577400,0.12492987,4.0912166,0.051243756,88.17012531695009,1.0,0.792
4799,479900,1.7256835,100,100.0,15776,1577600,0.25002655,1.97571,0.21566588,247.99730380128543,1.0,0.792
4799,479900,2.0323586,100,99.0,15778,1577800,1.7332189,3.7655776,1.7176133,156.72879811849393,1.0,0.793
4799,479900,2.7267203,100,96.0,15781,1578100,1.1444082,3.8711286,1.1427473,149.78170024547563,1.0,0.795
4800,480000,4.492344,100,98.0,15782,1578200,0.21839258,4.7107363,0.16715176,97.78598637669963,1.0,0.796
4802,480200,0.86718297,100,0.0,15783,1578300,3.8651254,4.7323084,3.860631,65.14349011471816,0.0,0.796
4802,480200,3.242285,100,98.0,15784,1578400,0.58078766,3.8230727,0.044933856,66.11651331763403,1.0,0.795
4803,480300,11.886811,100,87.0,15786,1578600,0.22979882,12.116611,0.1699529,129.0528869259886,1.0,0.795
4803,480300,7.4187207,100,95.0,15787,1578700,0.105119385,7.52384,0.105119385,74.37327678489576,1.0,0.795
4803,480300,10.212968,100,89.0,15790,1579000,0.2593064,10.472274,0.10497471,170.7082740300065,1.0,0.795
4803,480300,1.3853025,100,100.0,15793,1579300,0.10107181,1.4863744,0.028204152,167.43755279449547,1.0,0.795
4804,480400,1.2852039,100,100.0,15795,1579500,0.35875687,1.6439608,0.07463875,89.72082247110542,1.0,0.795
4805,480500,0.465502,100,100.0,15796,1579600,0.19233629,0.6578383,0.17438209,94.40105476642384,1.0,0.796
4806,480600,1.8467212,100,0.0,15797,1579700,5.5676255,7.4143467,5.5643024,76.54680313421292,0.0,0.796
4807,480700,8.383257,100,92.0,15799,1579900,0.22430515,8.607562,0.17450301,87.99397303853642,1.0,0.796
4807,480700,2.4456491,100,0.0,15801,1580100,3.6563716,6.1020207,3.609383,263.62988393331915,0.0,0.796
4807,480700,2.787313,100,95.0,15803,1580300,1.4304198,4.217733,1.3351504,151.11744584630085,1.0,0.796
4807,480700,4.5037255,100,89.0,15806,1580600,0.089458056,4.5931835,0.002445262,162.784128727531,1.0,0.797
4807,480700,5.2769957,100,94.0,15809,1580900,0.25733483,5.5343304,0.10088288,166.85505785997842,1.0,0.797
4809,480900,7.2362638,100,95.0,15810,1581000,0.19852078,7.4347844,0.08090883,58.715390842714775,1.0,0.797
4810,481000,10.621732,100,87.0,15811,1581100,0.25495934,10.876691,0.1778413,57.895223589944905,1.0,0.797
4811,481100,6.842798,100,94.0,15812,1581200,0.2588925,7.101691,0.039157934,87.45826016133357,1.0,0.797
4811,481100,3.3864732,100,97.0,15814,1581400,1.8859496,5.272423,1.8859496,260.9774308839487,1.0,0.797
4811,481100,0.6198859,100,50.0,15816,1581600,2.0661972,2.686083,1.6547977,161.60530168760113,1.0,0.798
4811,481100,0.8245287,100,100.0,15819,1581900,1.2825189,2.1070476,1.2152318,155.57922911887854,1.0,0.798
4811,481100,6.871774,100,94.0,15822,1582200,0.08990673,6.961681,0.015572413,174.08952052065348,1.0,0.798
4813,481300,8.943022,100,89.0,15824,1582400,0.12953398,9.072556,0.054592643,80.0102246953098,1.0,0.799
4815,481500,1.450671,100,0.0,15825,1582500,2.4393377,3.8900087,2.1581974,45.14600455603619,0.0,0.799
4815,481500,4.5414925,100,97.0,15826,1582600,0.7206702,5.2621627,0.116919585,70.02193327329981,1.0,0.798
4815,481500,1.2492421,100,0.0,15829,1582900,3.9148915,5.1641335,2.6261353,166.4832467040175,0.0,0.797
4815,481500,1.0237846,100,100.0,15832,1583200,0.3510248,1.3748094,0.020801865,148.64346971227843,1.0,0.797
4815,481500,0.18390432,100,100.0,15835,1583500,0.19746095,0.38136527,0.10786507,166.95514828634595,1.0,0.797
4816,481600,4.936853,100,96.0,15836,1583600,0.069796294,5.006649,0.042028513,96.05865153413602,1.0,0.797
4818,481800,0.4436381,100,0.0,15837,1583700,3.375162,3.8188,2.4521067,65.07314690726368,0.0,0.797
4819,481900,3.9666824,100,95.0,15838,1583800,1.894691,5.8613734,1.8078074,48.41558383992479,1.0,0.796
4819,481900,5.4905734,100,96.0,15840,1584000,0.19659466,5.687168,0.10906587,263.58465487932483,1.0,0.796
4819,481900,1.5780764,100,0.0,15842,1584200,4.0444417,5.622518,3.9886353,241.7172320830147,0.0,0.796
4819,481900,2.2959003,100,60.0,15845,1584500,1.8182507,4.114151,1.8065469,160.3790084676579,1.0,0.795
4819,481900,0.2516303,100,0.0,15848,1584800,3.144196,3.3958263,2.9172854,163.10348582183576,0.0,0.795
4819,481900,2.97646,100,98.0,15851,1585100,1.4893795,4.4658394,1.3284782,163.80032960767315,1.0,0.795
4821,482100,0.6434376,100,43.0,15852,1585200,2.0168056,2.6602433,1.9084054,56.792578449387925,1.0,0.795
4823,482300,5.3511505,100,2.0,15853,1585300,2.173916,7.5250664,1.1618487,46.47472026052323,1.0,0.795
4823,482300,1.6745679,100,0.0,15855,1585500,3.6923792,5.366947,2.3096838,166.05173122314326,0.0,0.796
4823,482300,5.3164463,100,92.0,15858,1585800,0.09759379,5.41404,0.09759379,175.69332887080606,1.0,0.796
4823,482300,10.812594,100,87.0,15861,1586100,0.05697499,10.86957,0.027725762,232.40179879474547,1.0,0.797
4823,482300,4.127702,100,98.0,15863,1586300,0.0936696,4.2213717,0.07987043,262.61966987706484,1.0,0.797
4825,482500,8.251718,100,89.0,15866,1586600,0.27285278,8.52457,0.004001951,52.201579574507065,1.0,0.798
4827,482700,2.471792,100,100.0,15867,1586700,0.19730826,2.6691003,0.11317388,45.27717901951031,1.0,0.798
4827,482700,-1.6391678,100,0.0,15869,1586900,9.980267,8.341099,7.8402624,242.00844371692025,0.0,0.798
4827,482700,2.5059776,100,98.0,15872,1587200,1.6718918,4.1778693,1.6718918,152.2114053748433,1.0,0.798
4827,482700,3.6438873,100,99.0,15875,1587500,0.030384697,3.674272,0.012848823,150.19786794646697,1.0,0.797
4827,482700,8.491926,100,92.0,15878,1587800,0.19236654,8.684293,0.03949011,157.18523165527589,1.0,0.797
4829,482900,5.387698,100,96.0,15879,1587900,0.12992598,5.5176244,0.072643735,49.03804592523257,1.0,0.798
4831,483100,9.114548,100,86.0,15881,1588100,0.11662225,9.23117,0.09290414,96.32538626114643,1.0,0.797
4831,483100,3.8016896,100,5.0,15882,1588200,2.1600633,5.961753,1.5633976,49.66635133069294,1.0,0.797
4831,483100,4.231223,100,97.0,15884,1588400,0.2262543,4.4574776,0.14183624,162.94956971455588,1.0,0.798
4831,483100,8.991882,100,81.0,15887,1588700,0.21311288,9.204995,0.21033864,147.08841112193952,1.0,0.797
4831,483100,0.30041525,100,100.0,15890,1589000,0.051458765,0.35187402,0.029727008,168.9636919556714,1.0,0.797
4833,483300,-0.29683447,100,0.0,15892,1589200,3.8799698,3.5831354,3.5831354,80.26096509398597,0.0,0.798
4833,483300,3.771015,100,97.0,15893,1589300,0.51795316,4.288968,0.019722158,70.17749570499345,1.0,0.797
4835,483500,3.548162,100,97.0,15894,1589400,0.2716259,3.819788,0.23228936,51.816484601464495,1.0,0.797
4835,483500,7.0567026,100,0.0,15897,1589700,2.6154244,9.672127,2.6154244,123.27558944033294,0.0,0.798
4835,483500,2.3968115,100,99.0,15900,1590000,0.15953016,2.5563416,0.07934932,150.4764023176135,1.0,0.798
4835,483500,8.625319,100,90.0,15903,1590300,0.031841528,8.65716,0.016339174,170.59822190478593,1.0,0.799
4835,483500,7.5487375,100,89.0,15906,1590600,0.28034702,7.8290844,0.04065791,166.20201631150198,1.0,0.799
4837,483700,3.9972916,100,49.0,15907,1590700,1.9014341,5.8987255,1.823513,53.911438692265506,1.0,0.799
4839,483900,1.0663736,100,100.0,15908,1590800,1.3629434,2.429317,1.362347,49.501258449360954,1.0,0.799
4839,483900,0.21347785,100,0.0,15909,1590900,2.2230055,2.4364834,2.1904266,98.93192401333526,0.0,0.799
4839,483900,9.742772,100,87.0,15912,1591200,0.17314285,9.915915,0.13305643,261.08058613758834,1.0,0.798
4839,483900,5.352973,100,0.0,15914,1591400,2.7076747,8.060648,2.7076747,235.6933174492571,0.0,0.797
4839,483900,3.8016653,100,73.0,15917,1591700,1.6274775,5.429143,1.6250478,232.7975418716587,1.0,0.797
4841,484100,7.427574,100,95.0,15920,1592000,0.12888025,7.556454,0.0732716,85.527454484503,1.0,0.799
4842,484200,-1.311943,100,0.0,15921,1592100,8.95137,7.639427,7.592299,51.89081548411649,0.0,0.799
4843,484300,3.7125921,100,97.0,15922,1592200,1.8626404,5.5752325,1.8459991,78.52419658008289,1.0,0.798
4843,484300,9.500706,100,91.0,15923,1592300,0.16473883,9.665444,0.1647368,85.04650554962238,1.0,0.799
4843,484300,-0.07383919,100,0.0,15926,1592600,4.478798,4.4049587,4.4049587,262.22102742680664,0.0,0.799
4843,484300,1.9557076,100,100.0,15929,1592900,0.8046262,2.7603338,0.6377801,259.89799402290333,1.0,0.798
4843,484300,2.2197251,100,0.0,15932,1593200,4.510248,6.7299733,4.491708,266.27965590578674,0.0,0.8
4845,484500,9.238245,100,85.0,15934,1593400,0.11905572,9.357301,0.102136835,78.91354795108693,1.0,0.799
4845,484500,1.2361562,100,100.0,15935,1593500,0.25188842,1.4880446,0.1085499,64.18403353487454,1.0,0.799
4847,484700,1.1057358,100,0.0,15937,1593700,4.484913,5.5906487,4.290462,54.95630216228334,0.0,0.799
4847,484700,0.33438087,100,100.0,15939,1593900,1.8013196,2.1357005,1.7984978,154.20535767792535,1.0,0.799
