actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1509,150900,0.7258484,100,100.0,830,83000,0.042770464,0.7686188,0.010835542,35.52501299694358,1.0,0.6960193003618818
1511,151100,4.6897316,100,21.0,832,83200,0.820459,5.5101905,0.16167276,58.67124438928697,1.0,0.6967509025270758
1513,151300,6.9302125,100,94.0,833,83300,0.28062192,7.2108345,0.21862398,27.474833756223394,1.0,0.6971153846153846
1513,151300,3.5266702,100,55.0,834,83400,0.3520929,3.8787632,0.18448192,80.94286781756483,1.0,0.6974789915966386
1515,151500,6.184609,100,34.0,835,83500,1.3889724,7.573581,1.3815069,88.948607802819,1.0,0.697841726618705
1517,151700,1.1742477,100,0.0,836,83600,4.497223,5.6714706,4.479664,26.44613258388299,0.0,0.6982035928143713
1517,151700,6.637125,100,91.0,837,83700,0.1741893,6.811314,0.16025166,92.41427236526594,1.0,0.6973684210526315
1520,152000,-1.4318464,100,23.0,838,83800,3.5192487,2.0874023,1.0371037,49.49419629976865,1.0,0.6977299880525687
1521,152100,0.12829089,100,0.0,839,83900,3.718867,3.847158,3.718867,27.31283339233103,0.0,0.698090692124105
1523,152300,0.89052486,100,0.0,840,84000,5.4028354,6.29336,4.466115,77.80353934071381,0.0,0.6972586412395709
1525,152500,6.5681214,100,93.0,841,84100,0.22039036,6.7885118,0.14976414,24.6336031791842,1.0,0.6964285714285714
1525,152500,2.5418851,100,99.0,842,84200,0.550077,3.091962,0.12975006,67.07194760004094,1.0,0.6967895362663495
1529,152900,-2.1334045,100,0.0,843,84300,5.601799,3.4683945,3.4683945,26.098103588148263,0.0,0.6971496437054632
1529,152900,3.5808344,100,98.0,844,84400,0.47149074,4.0523252,0.2583662,47.58569995658148,1.0,0.6963226571767497
1533,153300,9.336989,100,88.0,845,84500,0.26469383,9.601684,0.14501321,31.48572183968083,1.0,0.6966824644549763
1534,153400,-1.1521173,100,0.0,846,84600,7.140568,5.9884505,5.239667,35.604420604246585,0.0,0.6970414201183432
1536,153600,3.7917259,100,77.0,847,84700,0.65668887,4.448415,0.14885174,32.000700698936505,1.0,0.6962174940898345
1537,153700,-0.16003418,100,0.0,848,84800,9.030069,8.870035,8.35549,36.5146228114361,0.0,0.6965761511216056
1539,153900,-1.9540901,100,0.0,849,84900,5.5248327,3.5707426,3.5707426,84.89937097243015,0.0,0.6957547169811321
1541,154100,-0.15560627,100,0.0,850,85000,7.835461,7.679855,7.679855,24.73157367437553,0.0,0.6949352179034158
1543,154300,-1.1661177,100,0.0,851,85100,8.574927,7.4088097,5.3607373,49.51617794923673,0.0,0.6941176470588235
1545,154500,7.4650226,100,86.0,852,85200,0.023585675,7.4886084,0.021720463,22.846058520779717,1.0,0.6933019976498237
1547,154700,4.4615526,100,95.0,853,85300,1.1615965,5.6231494,1.0886873,50.84805474219517,1.0,0.6936619718309859
1548,154800,1.3856306,100,100.0,854,85400,0.3200758,1.7057064,0.1441608,33.768823506679205,1.0,0.694021101992966
1549,154900,4.5263247,100,97.0,856,85600,0.56432813,5.090653,0.05091365,114.71591271172974,1.0,0.6947368421052632
1552,155200,3.580377,100,52.0,857,85700,2.1458054,5.7261825,1.8474555,39.342592961713166,1.0,0.6950934579439252
1553,155300,3.9241967,100,92.0,858,85800,1.2911221,5.2153187,1.2411034,28.986899064759946,1.0,0.6954492415402567
1556,155600,3.1291075,100,2.0,859,85900,3.5885735,6.717681,1.9082156,33.92034295073302,1.0,0.6958041958041958
1557,155700,8.769991,100,88.0,860,86000,0.52592444,9.295916,0.059609875,43.445057276198554,1.0,0.6961583236321304
1559,155900,-0.32118702,100,0.0,861,86100,6.6442966,6.3231096,5.6035166,38.46589256229574,0.0,0.6965116279069767
1561,156100,4.982856,100,18.0,862,86200,0.76351213,5.746368,0.18704714,31.352299177626158,1.0,0.6957026713124274
1562,156200,0.52611065,100,0.0,863,86300,6.8769817,7.4030924,3.3965971,47.110178610339226,0.0,0.6960556844547564
1564,156400,9.235148,100,86.0,864,86400,0.13903771,9.3741865,0.041917514,34.18398895303107,1.0,0.6952491309385863
1566,156600,7.8285747,100,91.0,865,86500,0.11524066,7.943815,0.014422092,33.3729021013936,1.0,0.6956018518518519
1568,156800,-0.8246937,100,0.0,866,86600,7.244713,6.420019,4.613021,35.69277167387307,0.0,0.6959537572254335
1569,156900,3.6856976,100,36.0,867,86700,1.9547552,5.640453,1.6255574,44.160725387891844,1.0,0.6951501154734411
1570,157000,3.450738,100,94.0,868,86800,1.8278259,5.278564,1.7824584,60.313795946211584,1.0,0.6955017301038062
1572,157200,4.273504,100,97.0,869,86900,0.8348365,5.1083403,0.1667758,33.38031759300946,1.0,0.695852534562212
1574,157400,5.8681326,100,96.0,870,87000,0.20351072,6.0716434,0.071122274,41.111482161468196,1.0,0.6962025316455697
1576,157600,8.165009,100,58.0,871,87100,0.40570194,8.57071,0.30690992,34.16918483887758,1.0,0.696551724137931
1577,157700,7.0298276,100,50.0,872,87200,0.16274807,7.1925755,0.12415899,38.857530583727694,1.0,0.6969001148105626
1579,157900,5.2371535,100,95.0,873,87300,0.67286336,5.910017,0.25549018,43.268559334649176,1.0,0.6972477064220184
1580,158000,0.021900177,100,0.0,874,87400,5.433139,5.455039,2.0329468,36.12552926868762,0.0,0.697594501718213
1583,158300,-0.17927837,100,0.0,875,87500,3.1249743,2.9456959,2.6293387,41.3439088788727,0.0,0.6967963386727689
1584,158400,7.4039054,100,92.0,876,87600,0.38157845,7.785484,0.17872465,28.519336326853328,1.0,0.696
1586,158600,2.8887582,100,0.0,877,87700,4.6109796,7.4997377,4.605571,45.76401489568547,0.0,0.6963470319634704
1588,158800,5.9860935,100,62.0,878,87800,0.23564303,6.2217364,0.17062958,26.979118042325073,1.0,0.6955530216647663
1589,158900,1.690449,100,100.0,879,87900,0.25745723,1.9479063,0.17004587,50.14635721010865,1.0,0.6958997722095672
1592,159200,-1.749301,100,0.0,880,88000,6.0399494,4.2906485,4.2906485,30.59796372689744,0.0,0.6962457337883959
1592,159200,2.0795016,100,0.0,881,88100,6.973355,9.052856,6.9289207,53.12115456806285,0.0,0.6954545454545454
1595,159500,1.9010676,100,100.0,882,88200,0.26092014,2.1619878,0.020565832,43.65164845880989,1.0,0.6946651532349603
1596,159600,2.688107,100,0.0,883,88300,4.9196353,7.6077423,4.837662,27.8430569965281,0.0,0.6950113378684807
1597,159700,0.15690517,100,0.0,884,88400,6.375416,6.532321,5.201323,86.58189384681441,0.0,0.6942242355605889
1600,160000,7.0986524,100,90.0,885,88500,0.8115452,7.9101977,0.29409578,25.925576119243566,1.0,0.6934389140271493
1600,160000,6.403685,100,82.0,886,88600,0.4222532,6.825938,0.20698768,62.80485248368151,1.0,0.6937853107344633
1602,160200,3.6621094,100,92.0,887,88700,1.7419764,5.4040856,1.7387882,73.72491420915722,1.0,0.6941309255079007
1604,160400,-1.8262196,100,0.0,888,88800,6.7500553,4.9238358,4.9238358,31.654486660532953,0.0,0.6944757609921083
1604,160400,6.161369,100,93.0,889,88900,0.15883315,6.320202,0.10949888,57.21310267875412,1.0,0.6936936936936937
1606,160600,5.9427514,100,94.0,890,89000,0.42831782,6.3710694,0.097253166,49.41967316569566,1.0,0.6940382452193475
1608,160800,6.652645,100,4.0,891,89100,1.2098888,7.862534,1.2084492,31.12804566481354,1.0,0.6943820224719102
1609,160900,7.0672617,100,79.0,892,89200,0.5709846,7.638246,0.02458172,54.695947003286214,1.0,0.6947250280583613
1612,161200,3.3097284,100,99.0,893,89300,0.48514575,3.7948742,0.108773366,27.202142081523853,1.0,0.695067264573991
1613,161300,8.921501,100,89.0,894,89400,0.18011637,9.101618,0.09603893,47.20114354882308,1.0,0.6954087346024636
1616,161600,9.2615185,100,91.0,895,89500,0.5231185,9.784637,0.24807112,35.79639761060575,1.0,0.6957494407158836
1616,161600,4.4163237,100,75.0,896,89600,0.39764684,4.8139706,0.23596302,41.50014628879139,1.0,0.6960893854748603
1618,161800,0.07259512,100,0.0,897,89700,7.5905037,7.663099,6.9692287,106.34426625619504,0.0,0.6964285714285714
1620,162000,4.2221613,100,96.0,898,89800,0.37598413,4.5981455,0.022274386,28.0724712545745,1.0,0.6956521739130435
1620,162000,0.13640976,100,2.0,899,89900,2.9336047,3.0700145,1.5282063,53.75219241531311,1.0,0.6959910913140311
1623,162300,0.3477292,100,0.0,900,90000,4.5884466,4.936176,3.5329926,58.42500174816554,0.0,0.696329254727475
1623,162300,1.0976439,100,11.0,901,90100,2.1418903,3.2395341,1.8519386,32.542763398825876,1.0,0.6955555555555556
1623,162300,7.920046,100,56.0,903,90300,0.9831562,8.903202,0.14169778,129.93337757067596,1.0,0.6962305986696231
1627,162700,2.8336751,100,21.0,904,90400,1.1059694,3.9396446,1.1059694,51.42961262845129,1.0,0.6965669988925803
1628,162800,9.114823,100,91.0,905,90500,0.24146968,9.356293,0.12109919,26.037695181649735,1.0,0.6969026548672567
1631,163100,7.538894,100,82.0,906,90600,1.4619441,9.000838,1.4318377,34.399927169954,1.0,0.6972375690607735
1632,163200,0.76348174,100,68.0,907,90700,1.576156,2.3396378,1.2517208,31.247550348007962,1.0,0.6975717439293598
1634,163400,8.735334,100,78.0,908,90800,0.37650746,9.111842,0.20646054,55.42904242234582,1.0,0.6979051819184123
1636,163600,3.780914,100,97.0,909,90900,1.304383,5.085297,1.2922142,26.630636854028467,1.0,0.698237885462555
1638,163800,0.103088856,100,41.0,910,91000,4.0439672,4.147056,1.4920859,43.328203676142984,1.0,0.6985698569856986
1640,164000,-0.79128313,100,0.0,911,91100,3.928634,3.1373508,2.6025639,30.873925664891434,0.0,0.6989010989010989
1640,164000,0.12728381,100,81.0,912,91200,2.0224986,2.1497824,1.4535022,55.35333096926371,1.0,0.6981339187705817
1642,164200,7.4831214,100,89.0,913,91300,1.2381302,8.7212515,1.2112242,46.90687044140818,1.0,0.6984649122807017
1644,164400,4.701989,100,76.0,914,91400,0.37807557,5.080065,0.18389748,31.37242465011698,1.0,0.6987951807228916
1646,164600,9.752934,100,32.0,915,91500,0.18582317,9.938758,0.11948894,48.26628538220986,1.0,0.6991247264770241
1648,164800,5.285581,100,94.0,916,91600,0.7313289,6.01691,0.14158326,32.62097370359888,1.0,0.6994535519125683
1648,164800,1.8449143,100,100.0,917,91700,0.40671906,2.2516334,0.14139889,44.228928114641846,1.0,0.6997816593886463
1651,165100,0.97912765,100,100.0,918,91800,0.46665987,1.4457875,0.16703309,38.489415535529375,1.0,0.7001090512540894
1652,165200,-3.9805613,100,0.0,919,91900,6.0771303,2.096569,2.096569,34.153397898716705,0.0,0.7004357298474946
1654,165400,4.2493563,100,24.0,920,92000,0.4333635,4.6827197,0.43239546,59.9014026394981,1.0,0.6996735582154516
1656,165600,2.4047427,100,100.0,921,92100,0.06234696,2.4670897,0.06234696,27.691482726527344,1.0,0.7
1657,165700,-4.668154,100,0.0,922,92200,9.56811,4.8999567,2.6699612,46.90133151437046,0.0,0.7003257328990228
1660,166000,10.771106,100,72.0,923,92300,0.15906686,10.930173,0.11133768,34.34191688024415,1.0,0.6995661605206074
1661,166100,-0.18329573,100,0.0,924,92400,3.9915504,3.8082547,3.0212247,37.10493167003704,0.0,0.6998916576381365
1663,166300,4.680488,100,96.0,925,92500,0.00872194,4.68921,0.00872194,46.16353672910473,1.0,0.6991341991341992
1664,166400,2.2168968,100,83.0,926,92600,0.34230563,2.5592024,0.081397146,34.44906314620678,1.0,0.6994594594594594
1665,166500,3.235174,100,99.0,927,92700,0.21699809,3.452172,0.14282355,53.17760043898135,1.0,0.6997840172786177
1668,166800,4.1065316,100,0.0,928,92800,4.029989,8.13652,3.595045,30.66971693917643,0.0,0.7001078748651565
1669,166900,7.2255406,100,81.0,929,92900,0.26783603,7.4933767,0.13104355,38.72391333931969,1.0,0.6993534482758621
1671,167100,1.0408802,100,100.0,930,93000,0.18997213,1.2308524,0.020094775,46.01637247871815,1.0,0.6996770721205597
1672,167200,-0.25710678,100,0.0,931,93100,6.9583716,6.701265,6.701265,35.85640150240598,0.0,0.7
1673,167300,4.4504943,100,96.0,932,93200,0.41731554,4.86781,0.34014493,47.03222808506363,1.0,0.6992481203007519
1676,167600,1.3242054,100,0.0,933,93300,4.7378726,6.062078,4.680092,42.08878082135009,0.0,0.6995708154506438
1676,167600,4.5077734,100,0.0,934,93400,2.1961384,6.703912,2.1961384,36.37384433175016,0.0,0.6988210075026795
1678,167800,0.5582309,100,0.0,935,93500,4.501729,5.05996,3.6022854,35.38288653655583,0.0,0.6980728051391863
1681,168100,1.6292889,100,0.0,936,93600,2.398279,4.027568,2.2245588,31.85489922308236,0.0,0.6973262032085561
1683,168300,7.2573495,100,87.0,937,93700,0.23119913,7.4885488,0.034735214,31.572176676055083,1.0,0.6965811965811965
1683,168300,0.2122345,100,100.0,938,93800,1.297955,1.5101895,0.035785023,55.10185287242586,1.0,0.6969050160085379
1685,168500,2.4016197,100,32.0,939,93900,2.348365,4.7499847,1.3740298,53.98436626188191,1.0,0.697228144989339
1687,168700,-0.026652575,100,5.0,940,94000,3.8569913,3.8303387,1.6519352,28.016743366461366,1.0,0.6975505857294995
1689,168900,2.3977587,100,100.0,941,94100,0.22697575,2.6247344,0.19501843,39.6798783011545,1.0,0.6978723404255319
1691,169100,11.464993,100,25.0,942,94200,0.23510487,11.700097,0.1691822,31.927782975625735,1.0,0.6981934112646121
1693,169300,2.3905797,100,98.0,943,94300,0.70446235,3.095042,0.15091641,37.188524350334134,1.0,0.6985138004246284
1695,169500,4.987348,100,97.0,944,94400,0.50591075,5.493259,0.0942698,35.10577001946831,1.0,0.6988335100742312
1697,169700,8.9013405,100,90.0,945,94500,0.20730127,9.108642,0.028178954,40.29113179999256,1.0,0.6991525423728814
1699,169900,9.255611,100,89.0,946,94600,0.37842992,9.634042,0.05254021,33.811333214671734,1.0,0.6994708994708995
1700,170000,5.44172,100,82.0,947,94700,0.48589915,5.927619,0.0822959,36.48282043777081,1.0,0.6997885835095138
1701,170100,2.9810972,100,89.0,948,94800,1.2577835,4.2388806,1.2577835,44.9455752177302,1.0,0.7001055966209081
1703,170300,6.3266497,100,7.0,949,94900,0.68142027,7.00807,0.21776545,43.87398680821365,1.0,0.70042194092827
1705,170500,7.76696,100,93.0,950,95000,0.19404542,7.9610057,0.116094634,38.240356315209716,1.0,0.7007376185458377
1707,170700,0.897357,100,0.0,951,95100,4.6955714,5.5929284,4.4839153,34.21950309931658,0.0,0.7010526315789474
1708,170800,-3.3075643,100,0.0,952,95200,7.5712247,4.2636604,4.2636604,34.245414047587225,0.0,0.7003154574132492
1711,171100,-0.68775094,100,36.0,953,95300,2.4475372,1.7597862,1.5478119,33.07563962499328,1.0,0.6995798319327731
1711,171100,2.294012,100,5.0,954,95400,4.319227,6.6132393,1.3376702,38.424817591537696,1.0,0.6998950682056663
1713,171300,4.8979516,100,28.0,956,95600,0.26413745,5.162089,0.116520636,55.32448346453369,1.0,0.7005235602094241
1715,171500,0.24754238,100,42.0,957,95700,2.4529324,2.7004747,1.6380959,28.084977079324535,1.0,0.700836820083682
1717,171700,3.1389878,100,87.0,958,95800,1.8931372,5.032125,1.8624343,35.25377389343827,1.0,0.7011494252873564
1719,171900,-3.9339128,100,0.0,959,95900,7.5230384,3.5891256,3.5891256,31.337831936345626,0.0,0.7014613778705637
1721,172100,1.1783412,100,76.0,960,96000,0.30998266,1.4883238,0.22229499,50.97054543766477,1.0,0.7007299270072993
1723,172300,4.8644686,100,97.0,961,96100,0.2955535,5.1600223,0.12203357,30.937799540687376,1.0,0.7010416666666667
1725,172500,7.3754916,100,84.0,962,96200,0.57807285,7.9535646,0.13070327,41.2065188035571,1.0,0.7013527575442248
1726,172600,3.1751986,100,99.0,963,96300,0.46535346,3.640552,0.10013931,38.6565989838125,1.0,0.7016632016632016
1726,172600,4.98637,100,93.0,964,96400,0.632631,5.619001,0.17427775,64.27049389076156,1.0,0.7019730010384216
1731,173100,6.8416014,100,91.0,966,96600,0.64872825,7.4903297,0.058054768,28.49355106698033,1.0,0.7025906735751295
1732,173200,-0.60504436,100,0.0,967,96700,6.7708597,6.1658154,5.8685765,33.413666904066545,0.0,0.7028985507246377
1734,173400,11.4555645,100,34.0,968,96800,0.29171067,11.747275,0.277719,35.08895333574382,1.0,0.7021716649431231
1735,173500,1.0366793,100,0.0,969,96900,4.9559393,5.9926186,4.15492,35.265998096244985,0.0,0.7024793388429752
1737,173700,0.43703485,100,100.0,970,97000,0.029224088,0.46625894,0.004651788,33.15097665783969,1.0,0.7017543859649122
1738,173800,6.829763,100,75.0,971,97100,0.41825485,7.248018,0.11173542,48.05823952305482,1.0,0.702061855670103
1739,173900,2.10916,100,100.0,972,97200,0.69396555,2.8031256,0.26654333,88.31829848199976,1.0,0.7023686920700309
1742,174200,2.9959884,100,30.0,973,97300,1.4455189,4.4415073,1.3126235,33.69554895904046,1.0,0.7026748971193416
1743,174300,0.8340187,100,23.0,974,97400,6.5773535,7.411372,1.6208266,28.92103069178794,1.0,0.7029804727646455
1745,174500,2.4597611,100,82.0,975,97500,0.12057816,2.5803392,0.03494517,32.45464030577267,1.0,0.7032854209445585
1746,174600,6.181588,100,56.0,976,97600,0.55161434,6.7332025,0.18959717,49.83447930070445,1.0,0.7035897435897436
1751,175100,0.10170159,100,100.0,978,97800,0.48476622,0.5864678,0.23969689,28.00559403578834,1.0,0.7041965199590583
1753,175300,5.3227215,100,34.0,979,97900,1.7219636,7.044685,1.2816114,28.64417431059207,1.0,0.7044989775051125
1755,175500,0.7589505,100,80.0,980,98000,1.9074006,2.666351,1.8987498,32.74096057076613,1.0,0.7048008171603677
1756,175600,0.5595213,100,86.0,981,98100,1.8728436,2.432365,1.7842941,35.16156296489916,1.0,0.7051020408163265
1758,175800,3.0446224,100,50.0,982,98200,1.603612,4.6482344,1.2052997,34.25114131573156,1.0,0.7054026503567788
1760,176000,4.042399,100,95.0,983,98300,0.9720911,5.01449,0.19356832,33.04427596289036,1.0,0.7057026476578412
1762,176200,0.51634383,100,98.0,984,98400,1.5897267,2.1060705,1.5662198,32.68745351785884,1.0,0.7060020345879959
1763,176300,3.7726488,100,97.0,985,98500,0.16626291,3.9389117,0.041666053,36.47768669260157,1.0,0.7063008130081301
1765,176500,3.397492,100,53.0,986,98600,2.1890726,5.5865645,1.8878386,34.55596049174,1.0,0.7065989847715736
1767,176700,3.1133075,100,96.0,987,98700,1.3195544,4.432862,1.3121705,33.790639382286784,1.0,0.7068965517241379
1770,177000,1.471277,100,100.0,988,98800,0.39989895,1.871176,0.14486201,31.964385384814467,1.0,0.707193515704154
1771,177100,3.2226245,100,0.0,989,98900,2.2431166,5.465741,2.0016153,32.80468486399557,0.0,0.7074898785425101
1773,177300,0.16559589,100,100.0,990,99000,0.66917473,0.8347706,0.09496328,36.703109553641504,1.0,0.7067745197168858
1775,177500,-0.3387289,100,0.0,991,99100,10.042962,9.704233,8.467364,31.446919812267847,0.0,0.7070707070707071
1777,177700,10.031599,100,87.0,992,99200,0.264487,10.296086,0.10686576,33.84060985492354,1.0,0.7063572149344097
1779,177900,4.9663467,100,94.0,993,99300,0.7349427,5.701289,0.1648462,35.64680839707904,1.0,0.7066532258064516
1780,178000,6.009567,100,95.0,994,99400,0.019055223,6.028622,0.005353077,48.94872893075669,1.0,0.7069486404833837
1782,178200,5.764354,100,90.0,995,99500,0.20574772,5.970102,0.0668072,42.147459392801025,1.0,0.7072434607645876
1784,178400,2.3349998,100,100.0,996,99600,0.39809296,2.7330928,0.22508751,33.51865552783581,1.0,0.7075376884422111
1786,178600,4.855017,100,97.0,997,99700,0.09622617,4.9512434,0.059961885,32.56324587156462,1.0,0.7078313253012049
1788,178800,2.3893604,100,0.0,998,99800,5.8234787,8.212839,5.713598,36.64534360470211,0.0,0.708124373119358
1789,178900,0.24687123,100,0.0,999,99900,2.5578878,2.804759,2.0446227,34.03894230476604,0.0,0.7074148296593187
1791,179100,3.2204022,100,98.0,1000,100000,0.30422485,3.5246272,0.117777444,33.94231939527813,1.0,0.7067067067067067
1793,179300,7.7404776,100,48.0,1001,100100,0.34182093,8.082298,0.1881528,37.301906901757775,1.0,0.707
1795,179500,-0.89907837,100,1.0,1002,100200,4.9241962,4.025118,1.9228365,40.270451110616754,1.0,0.708
1796,179600,7.6171255,100,0.0,1003,100300,3.0252984,10.642424,2.0720134,34.51201336671721,0.0,0.709
1799,179900,8.949721,100,80.0,1004,100400,0.36318734,9.312909,0.2959901,36.50527294983004,1.0,0.709
1800,180000,2.5951471,100,99.0,1005,100500,0.38652802,2.9816751,0.0031572538,31.061309648073617,1.0,0.709
1800,180000,2.9823596,100,82.0,1006,100600,1.825434,4.8077936,1.7718811,90.69981273165267,1.0,0.71
1803,180300,4.056373,100,0.0,1007,100700,3.3851442,7.4415174,2.0114417,38.780483790766255,0.0,0.711
1805,180500,-5.37609,100,11.0,1008,100800,9.607811,4.231721,1.3218241,30.260708783720947,1.0,0.71
1807,180700,0.8466629,100,11.0,1009,100900,1.5131623,2.3598251,1.5072256,35.091434001971635,1.0,0.71
1809,180900,4.8072643,100,1.0,1010,101000,2.3843791,7.1916437,1.4803463,40.39504142021522,1.0,0.711
1811,181100,4.2145367,100,98.0,1011,101100,0.5906985,4.805235,0.04484378,36.4341302772346,1.0,0.711
1812,181200,-0.46844387,100,0.0,1012,101200,4.7506404,4.2821965,3.6677666,33.56908692058605,0.0,0.712
1814,181400,2.8004131,100,99.0,1013,101300,0.31407905,3.1144922,0.15478358,35.69574248911844,1.0,0.712
1816,181600,2.3862126,100,99.0,1014,101400,0.18287215,2.5690846,0.099112645,33.32391845940565,1.0,0.713
1817,181700,1.679554,100,0.0,1015,101500,6.334342,8.013896,4.9642234,37.23801329622113,0.0,0.714
1819,181900,3.0762753,100,0.0,1016,101600,4.0349574,7.1112328,2.7444446,34.7625213914079,0.0,0.713
1821,182100,0.08815622,100,0.0,1017,101700,7.0418444,7.1300006,7.031663,42.72578927729686,0.0,0.712
1823,182300,4.7667713,100,70.0,1018,101800,0.5597708,5.326542,0.28814048,44.46979130717821,1.0,0.712
1825,182500,0.34611678,100,0.0,1019,101900,3.0269256,3.3730423,2.3281453,28.153753729565004,0.0,0.713
1827,182700,5.147,100,68.0,1020,102000,0.24737626,5.3943763,0.2056051,31.438521420231584,1.0,0.712
1829,182900,7.8361697,100,85.0,1021,102100,0.063851416,7.900021,0.047069255,38.90746047964765,1.0,0.713
1830,183000,-0.7058667,100,74.0,1022,102200,2.2850938,1.5792271,1.029114,32.043222364150864,1.0,0.714
1832,183200,2.8106499,100,99.0,1023,102300,0.39057907,3.2012289,0.39057907,41.09981965992903,1.0,0.714
1833,183300,-0.17500353,100,0.0,1024,102400,7.0071645,6.832161,5.00918,38.12349991628708,0.0,0.715
1834,183400,3.2695014,100,67.0,1025,102500,1.747659,5.0171604,1.747659,50.211840539997944,1.0,0.714
